frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
2933,5676,17237,28004,36991,43522,47172,52742,54476,64751,63864,72667,93885,91543,93345,102531,104213,107048,108367,105717,108863
2934,5934,17910,28369,34831,44541,44276,50042,50966,57024,61613,61961,84452,82422,83525,93630,93839,94244,96838,95354,95395
2935,13717,30237,60463,94895,124920,192295,120352,186418,339671,431891,483793,579645,710396,705796,709708,878376,894191,856210,840255,854170
2936,4307,11998,21967,25123,31453,27453,47415,46953,29434,29665,29801,34925,34472,36974,36494,39836,37085,41404,45613,48068
2937,6073,16262,23077,27969,32965,33315,53359,53079,40421,40530,40576,45920,45653,48155,47755,51481,47996,55013,66071,71949
2938,6524,17829,25023,30656,36871,33168,54672,54780,39940,39923,40342,46258,45177,48129,48267,51609,48595,55405,73916,84402
2939,19049,26311,45636,54983,68203,110636,132462,149293,135330,135698,71210,77893,77374,101695,102099,101280,122578,206534,259142,320595
2940,4130,12172,20595,24915,32685,35099,44032,43230,41947,42119,44757,47787,46583,52859,52550,55931,50021,50482,60937,62024
2941,5794,17120,24000,32677,42551,44565,54855,65244,55130,54015,66706,75179,74102,93141,92105,106683,80955,115852,125645,129631
2942,5961,17028,23571,31330,39980,43112,52029,52424,46382,45307,53106,57450,57117,68008,67410,76839,61831,75819,87385,88417
2943,16524,24327,48086,68499,84964,113389,146137,203566,230661,229969,288453,290699,289282,464175,462599,448227,341684,435762,581490,588835
2944,4492,12998,22117,28960,35220,38221,44433,45610,45979,48728,52474,53076,55975,51813,61825,60958,60554,68491,77723,70163
2945,7349,20759,28707,38359,45354,51249,58249,63253,68750,74199,81390,82796,92761,97880,108327,107914,108936,110217,126616,109554
2946,6608,17194,25853,35106,42236,43173,48813,53458,54268,63810,63997,70306,80050,80490,90717,89701,89082,89832,103614,89535
2947,9648,20427,39581,83154,128655,149944,192943,235794,363349,460665,591663,596250,718372,745168,742453,886750,886726,766271,802824,806810
2948,3497,10671,18528,22372,23232,28548,28570,25312,20486,20628,20928,24583,22120,24593,26494,26516,29447,35699,35670,38085
2949,5778,16476,25263,29786,33709,38136,38673,38968,33568,33621,33994,37638,34980,37904,40553,39810,44513,59479,59544,65097
2950,5754,16401,25379,27346,31328,36772,37099,36063,30995,30764,31216,34957,32282,34986,37285,37386,41302,62945,62049,73366
2951,13879,26368,42743,57340,63664,119480,125745,127227,113060,112410,112700,126411,113322,128115,145889,146258,169985,270537,271204,334110
2952,4144,12212,20677,24193,31308,32505,35135,34630,32543,33860,34724,39303,35363,36660,40911,40355,41962,50918,50629,50830
2953,6544,19450,30139,36080,43645,45578,58722,57131,45540,48563,49677,69463,58734,60789,80773,77105,83539,119968,119706,122301
2954,6666,19333,28921,34793,38015,39976,49174,47572,39373,42024,42584,54316,48542,49734,58335,58106,61700,81423,83800,83396
2955,14514,34457,45736,63409,114611,134061,181709,239989,179448,204748,198125,248392,241862,244279,303430,294292,394989,586172,582126,579280
2956,5370,14920,26805,34140,39513,41547,44571,40652,44647,47190,47533,55920,54028,54665,60378,59985,66508,68783,78921,79116
2957,7546,16609,28261,34181,36115,43714,46976,58163,57761,63183,63460,80654,78705,78491,94160,94095,92772,98163,109775,110538
2958,8405,18340,31037,38029,36757,44255,47281,52896,57646,63051,62542,79050,77340,76989,87061,86441,85895,89423,102684,102635
2959,15919,30723,48980,92011,127304,72694,271063,375864,481341,570247,545977,696433,687688,698233,851144,881556,864359,875450,872649,878376
2960,5418,14413,24059,26990,28565,41164,23901,22830,24460,26691,28723,31081,32448,32822,33198,35060,38517,36957,38743,41823
2961,7119,15966,24414,27151,31301,53634,33196,32134,33798,35932,37645,40207,41893,41873,41929,44804,53739,48691,54084,58446
2962,7544,17242,26379,29660,34100,54990,31349,30495,31696,34529,36105,38161,40210,40018,40239,43208,55494,47511,56043,62377
2963,18341,18986,36323,53131,67928,127269,96611,85464,96763,98023,147797,147160,204332,206661,206344,203786,288759,204430,261231,257590
2964,5653,15478,23470,27331,35328,39502,37283,35616,39452,39443,43741,43080,44100,47225,44498,47369,52808,61970,56202,56337
2965,9116,22706,31805,39845,51748,52738,54328,51308,59226,59129,78246,79637,83560,95874,84728,95088,133703,135303,132952,131910
2966,8287,18900,28609,35084,43070,47758,43866,41284,46802,47031,57701,58006,62338,69343,62607,69225,90362,90443,89921,90404
2967,10011,16759,23952,54826,74311,102258,165479,165568,228421,225819,230715,227919,276212,398317,280707,405747,551090,594413,570698,588722
2968,4465,12653,20860,23893,31111,32828,31673,31726,35791,38436,41362,38023,50094,42118,51071,58168,58477,57675,57047,64840
2969,6648,17103,25766,31829,39603,46740,40806,41062,50946,55868,75551,65742,86463,76713,84674,89866,85526,86106,84378,100393
2970,7857,19885,29364,33149,40953,52549,42701,42506,53342,57806,74801,64731,83505,75169,83276,84300,84112,83766,82380,97040
2971,10531,22184,62427,127300,156203,199287,366476,366172,539893,647590,838253,854270,1011557,862905,1021642,1005647,1029844,988706,979480,969292
2972,4687,12358,18998,16163,17690,18455,15096,16034,16345,17502,17750,18918,18800,22231,23464,25652,23903,26899,28250,29481
2973,13668,27935,43750,45564,51030,52820,52820,55250,55250,58884,61406,61406,66304,66304,73111,77458,73111,77458,83633,83633
2974,4911,16439,25423,27411,32142,34398,29712,32282,32282,34352,35082,36703,36517,38391,40892,43179,43720,45707,49170,52823
2975,8277,20040,25254,29544,37179,37123,34425,36769,36769,38497,39083,42334,41386,44255,50993,55359,50993,55359,66983,66983
2976,10063,23456,30551,35166,44096,44059,40973,43922,43922,46339,43320,45541,45504,47837,55628,59552,55628,59552,70633,70633
2977,15157,54435,92423,155785,231266,256985,299784,357537,357537,355957,388517,473091,472637,552846,682903,676393,682903,512421,764367,619795
2978,5974,12768,15175,15119,17647,18657,19996,21392,24401,26657,28967,24646,28997,29045,27171,29541,33426,46181,40054,46294
2979,8141,13224,18116,19389,22283,23447,25286,27881,31523,33167,35197,34816,39331,39227,36970,39529,45363,86109,63704,83436
2980,36199,50023,62880,65272,45349,48933,50807,54738,59048,61854,64526,62256,68088,68016,64831,68284,74725,109690,94771,109630
2981,14120,30387,43528,51125,75300,94015,109448,122339,129190,137410,147844,138390,163200,148406,148458,148235,181119,261920,203400,224340
2982,71,77,99,147,125,138,122,124,108,113,103,116,117,122,191,155,196,189,188,246
2983,5125,10313,14472,20123,34153,36665,36444,37831,40691,46640,46721,46824,50532,56998,57089,62001,67659,87289,89276,112787
2984,65,67,108,171,266,254,245,255,317,399,435,406,467,681,706,674,802,1528,1524,3122
2985,37922,43456,61498,72085,95316,81665,100765,107245,107739,138265,145955,149185,160826,183907,184144,186894,207471,232849,239744,309444
2986,84,80,91,100,95,141,99,205,198,236,191,223,266,407,560,672,755,1755,1607,3204
2987,10802,23476,31698,39533,48087,54407,50468,58457,64835,76008,73561,76487,81772,99864,100201,99705,112192,145259,145192,169667
2988,113,215,598,1442,4411,7552,5957,8852,15560,22241,21424,21664,25557,37571,36091,36026,43572,62063,61163,76976
2989,49927,68197,69269,106048,123861,155207,123998,153341,176092,206226,186254,185920,221579,270902,271025,217762,267045,424580,422111,518888
2990,100,77,111,107,156,102,138,160,169,321,277,404,306,511,563,1413,1259,1542,2406,4704
2991,14535,30766,47294,52471,63628,81536,76638,89907,98566,107687,105551,118898,117210,131063,130809,152450,176415,178409,219598,285586
2992,77,84,146,300,460,1121,802,1161,1417,1692,1840,2141,2390,3499,3773,4517,7482,7047,9861,17002
2993,33880,63876,92202,93679,162179,200555,169067,234718,234385,297257,227151,282565,284236,283464,283191,375763,464949,512361,522930,752898
2994,92,87,127,910,1031,2791,4633,13885,13455,21044,26589,30975,31125,47312,47436,73148,57534,71375,71391,56445
2995,15245,33383,45918,63607,71872,87687,97362,108040,107697,133889,133831,151631,153586,178826,181402,222330,221854,291051,287614,224017
2996,67,95,209,176,241,684,624,1135,1300,2400,2229,3129,3029,4454,3851,7785,7552,2741,2195,7210
2997,48573,74521,98319,124168,146573,230624,270006,336290,267961,418561,327611,399888,403145,521461,518519,523967,538346,475354,463795,486356
2998,84,76,84,104,139,87,100,145,199,140,243,320,494,439,779,1167,636,1124,2890,2901
2999,16008,33264,49276,60148,79225,79605,99826,109130,131171,117499,146177,165507,196437,195770,196291,243593,197044,244532,323059,322835
3000,71,105,367,1937,3920,17772,24388,38265,44401,45392,63583,73893,73332,88645,89766,103207,90168,106958,102841,102357
3001,51885,82932,102502,126233,169917,224898,246256,294227,361389,360992,350400,429509,434465,433815,434859,441185,557928,566143,568054,583323
3002,84,84,92,92,133,100,111,145,153,151,179,161,219,251,393,732,363,540,456,857
3003,16843,36651,52785,67111,73434,76554,95532,108738,116694,137114,169871,170514,169109,192766,227704,226383,227905,231838,229169,286105
3004,6343,13408,18881,24610,32079,36538,40827,49452,54805,57632,64898,72406,78320,81412,85420,93402,98344,98344,108769,114229
3005,116,124,124,116,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,133
3006,9830,12439,15054,17086,19503,21036,22296,25699,27539,27583,29709,29537,31481,31363,33509,33408,35854,35854,35847,35960
3007,84,87,84,84,76,84,76,76,79,86,79,76,76,79,88,87,83,83,91,91
3008,31028,55359,64644,68392,72254,75020,74248,73045,77183,76952,76132,76047,80076,79485,79961,79293,79605,79605,79531,79841
3009,100,92,92,92,100,100,100,108,108,108,100,108,108,100,108,100,100,100,100,108
3010,15108,18693,22963,24676,28317,28366,30223,30292,32634,32488,34522,34615,34595,34643,34662,37165,37165,37165,37271,37207
3011,78,79,88,78,105,101,99,93,112,90,106,115,99,98,156,103,101,101,120,115
3012,59208,72869,85809,84917,94739,94515,100026,99700,99528,99374,105309,105647,105463,105248,105332,111934,112308,112308,111997,112184
3013,92,84,92,92,102,92,95,106,107,103,100,111,100,103,103,110,95,100,114,120
3014,22806,30202,39322,42352,51362,51328,54352,54541,57981,58319,62171,62250,62476,62126,62271,66246,66613,69987,70296,69942
3015,84,112,119,142,161,152,181,141,197,182,239,239,229,279,254,284,285,294,262,267
3016,65336,99459,118046,118373,129182,129025,133297,134268,140791,140836,140342,141064,140181,140415,140845,147097,147274,154689,153770,153631
3017,84,100,108,108,110,103,121,107,130,106,141,137,116,123,141,139,139,151,152,158
3018,22250,40980,52948,60317,71042,71310,80993,80981,86632,86721,91037,91591,92146,91508,92220,95337,95625,100391,99952,99668
3019,84,93,154,421,714,715,1591,1711,3057,3081,4247,3450,3069,4611,4239,5652,3560,5278,5171,5138
3020,64569,96710,119439,138042,152079,152074,160129,160135,178332,178820,187484,187827,188714,188364,187747,202515,201736,201503,202144,201881
3021,92,108,122,119,154,186,240,207,150,206,206,228,252,220,215,274,282,276,276,301
3022,19978,42028,67897,72220,90889,99013,108889,108895,115301,114726,120873,121052,133462,133818,132729,142038,141330,141248,151181,150448
3023,87,92,138,217,273,626,775,682,783,824,772,897,1455,1458,1258,1540,1420,1641,1433,1617
3024,40068,73083,99296,110921,136925,166897,200470,200404,198691,199332,216739,216947,242885,243432,243268,244667,243412,243807,273326,273140
3025,100,133,176,200,350,1756,4004,9353,9354,19093,22846,22601,27840,27469,27697,28290,34353,34280,33808,41579
3026,20015,39449,72248,82312,92886,124604,141965,166481,165531,178344,178487,178438,192923,193263,193504,191447,214031,214700,216129,202256
3027,85,92,140,140,181,170,247,336,487,708,1231,1316,2598,2805,2631,2896,4798,5005,4594,12405
3028,43153,74443,110295,121400,144667,177767,215852,269328,303422,362382,360095,366511,444010,443331,440852,442819,446431,446814,445040,411817
3029,92,108,119,133,144,174,249,241,347,313,733,672,594,918,1312,2481,2435,2302,2257,2571
3030,18960,37671,65150,77755,89316,115660,140373,167520,165341,182602,205198,204637,204129,232962,278513,277872,276942,277577,278449,273498
3031,68,79,110,220,1382,5766,17912,25275,39798,46180,54491,69487,68219,78883,78988,79145,96502,96045,96178,97278
3032,46446,75759,103684,121978,144887,204668,224214,286163,346568,338214,422592,422835,420682,538819,528822,543753,701018,696541,699299,679066
3033,76,84,88,105,143,142,256,256,289,428,413,468,706,821,826,733,932,949,968,1000
3034,19468,38839,63268,80595,96354,126904,159373,172402,214738,212826,245460,244113,285141,289317,288076,289084,355365,357701,356219,358631
3035,68,68,91,83,156,156,168,264,355,529,628,1160,848,1237,2001,1911,1582,2501,2539,2536
3036,46134,75798,98865,115433,144872,183470,221559,251199,281900,283311,337640,410121,412408,414230,514287,517882,510447,665148,524671,519530
3037,76,92,111,140,231,593,3273,15733,27597,33579,51131,50473,58966,73880,72852,72248,85386,84454,89035,89112
3038,20944,38468,58984,79313,90528,117133,142723,169308,186027,209963,238463,239611,281009,282830,285481,282578,342299,347169,342640,348064
3039,68,85,87,111,234,184,192,276,342,475,597,849,702,1183,1165,2083,1249,1448,2689,2605
3040,51609,83752,108274,125900,158049,203422,225612,247891,281303,318272,379435,465861,465972,460898,462762,580591,565942,578202,739114,577730
3041,84,100,112,232,148,149,188,282,427,736,778,833,941,1501,1534,1771,1906,1926,2745,4304
3042,18763,36824,52896,92534,90893,118097,143277,169790,187105,208394,238771,284012,283161,284043,282409,347659,348773,347286,462193,462670
3043,76,84,123,843,860,1277,5014,24758,30487,45887,53828,61739,62493,77351,90506,89699,87175,108586,107084,109480
3044,52699,80300,104832,162910,160805,184873,230892,286638,286306,319135,385487,471820,469040,467675,585932,581289,582305,586521,582003,585806
3045,92,100,144,160,160,190,231,286,438,680,733,712,782,1410,1533,1573,1767,3823,3799,3700
3046,18052,36177,52917,93201,92925,120217,146159,173154,192145,214756,246033,288331,289296,287852,359291,356033,356183,470086,467360,475354
3047,84,88,173,193,270,270,231,434,372,804,902,978,1034,1608,1655,1644,1691,2235,2240,2290
3048,46980,70029,91950,134397,133924,165941,201910,249607,250016,282451,333696,403882,405113,407280,509631,514649,522116,514043,512718,518517
3049,108,111,203,208,348,797,3912,22685,28627,43607,53148,60860,60092,73488,85812,88688,106674,105543,104886,103513
3050,16220,37269,54120,82224,90602,118184,143970,171677,188786,207378,238185,235854,283216,283747,284748,353376,353711,357763,449865,448534
3051,83,92,170,187,278,229,163,320,298,566,636,878,765,1175,2236,1311,3142,3318,2100,1963
3052,44962,74161,92026,114102,145763,170309,208652,267041,265711,294667,361508,447493,446911,441594,560847,560009,755061,727583,562716,559871
3053,116,108,128,150,317,360,563,541,572,1116,1228,1358,1275,2163,2231,2298,3665,3118,4385,4362
3054,14610,33923,52376,73024,124254,141748,168369,185984,186122,208554,234318,279711,280946,280021,341040,338001,442415,432090,424185,434916
3055,89,86,139,243,2282,8452,23336,29147,28355,44951,51968,62917,62465,76167,89546,87943,106461,105782,106524,105529
3056,43468,71693,95084,110330,183842,226657,258927,255960,254955,291843,353358,342134,418690,427673,420330,531892,430226,548366,528988,539705
3057,123,150,133,140,253,246,280,293,902,864,710,1078,773,1308,1409,1391,2632,3514,3245,3114
3058,12469,31522,48907,68747,105540,132706,147352,158623,197870,197628,227368,264456,266908,270185,266942,339331,331260,423259,422686,431292
3059,96,104,154,242,240,209,257,330,682,767,807,969,1037,1797,1649,2070,2159,2431,2362,2321
3060,37260,71153,87242,109217,148270,166345,206366,204896,320096,265915,320752,396176,383354,383960,379920,509227,493767,485414,487115,501819
3061,108,134,144,242,563,848,959,8223,22470,31055,30382,29901,60103,59497,60357,71789,70569,89742,90511,91520
3062,11878,27588,49214,71082,91011,109538,117974,153764,190624,190468,191347,187965,260330,258832,259495,316380,321244,412714,406734,403766
3063,96,127,188,185,264,247,267,301,246,601,794,1323,1274,1142,1143,1572,1512,1870,1883,1850
3064,44135,72899,88460,110526,155865,173082,216712,217447,246548,285109,341436,426013,416854,423435,413202,519277,542483,697476,697636,518270
3065,108,217,164,154,222,202,264,204,314,1403,391,213,638,1800,1899,4957,2303,3481,3133,5349
3066,12138,27336,48390,65913,85527,101245,107409,138364,150078,213862,166202,147744,216634,252457,254442,407181,315347,418606,400757,410616
3067,98,165,191,357,671,2344,14519,15512,25379,37454,41160,43077,46000,59241,59004,82195,69519,82624,81854,83125
3068,46822,75168,91104,130272,159560,202350,252944,253595,291122,347239,346237,343641,429014,431670,420739,543986,533129,547279,697925,534358
3069,116,153,149,171,166,203,189,210,189,329,237,314,277,2630,912,614,1197,812,1411,4256
3070,11652,23161,44682,62139,71699,79586,84532,106223,122484,164535,146665,165291,166231,318369,255427,218440,254669,260035,327245,429034
3071,96,147,245,295,438,502,625,879,1183,759,1877,1876,2037,1573,2377,3949,6073,5543,3374,2662
3072,41800,64922,88391,103438,147358,181237,182695,229026,254754,257623,313217,391246,392684,499708,487612,498588,647449,640818,632078,497847
3073,119,149,126,293,359,597,1153,2421,10028,20080,18598,17514,25254,40892,64747,31528,30940,38566,78091,82987
3074,10773,21753,41836,64714,75278,93654,109165,122825,138103,174643,173340,173425,176947,239070,293088,199791,201088,236784,384978,395147
3075,98,154,282,258,442,394,361,707,766,803,1259,2159,4908,2359,1867,6244,6090,10258,4472,4742
3076,34512,54613,79866,101687,142469,158172,176284,221672,230350,231720,284277,352323,356457,349817,350614,488268,479259,626416,622969,478239
3077,116,133,139,226,204,250,255,370,520,1006,464,368,580,1292,2454,715,1061,868,1397,7092
3078,9279,18761,37620,57806,68658,94345,109493,114093,134484,150423,151389,147681,149888,207894,208130,175389,203241,198252,211373,307816
3079,82,100,398,1035,4340,10394,16658,36827,33302,54218,54120,53073,54484,79012,79279,64544,80161,80747,80767,118427
3080,28972,48937,78860,113886,159475,211012,239788,366409,378205,384218,503979,495343,362976,495006,638734,493039,557174,556709,484866,833395
3081,105,133,142,208,196,199,205,168,211,272,176,250,706,414,375,520,792,544,1601,5130
3082,7867,16875,35018,50182,56208,63205,76586,70250,83186,108178,89863,107206,143875,142696,128679,143142,186822,153549,200591,304507
3083,82,89,249,345,602,601,852,894,1163,2821,1417,2906,5647,6040,11803,5754,17100,13681,12368,31266
3084,23845,44356,70471,103881,128221,141994,163850,161205,190882,237098,190276,310875,306345,303656,279502,303264,474930,354803,536183,712293
3085,92,116,148,280,947,1361,6143,1865,8495,20730,10851,7387,25850,31659,42154,40927,36101,31702,49324,78521
3086,6764,15390,32103,52008,76997,83764,103127,92439,102047,131688,116296,98854,156555,185039,175139,187315,174192,183285,238758,293375
3087,65,130,256,560,436,656,866,1345,1641,3945,2203,2105,4085,7623,14653,7757,9885,9331,10978,17936
3088,21647,40013,66529,138491,181970,214749,270035,265903,346075,339838,343087,334988,443769,611089,537534,609307,579635,563092,592105,836180
3089,84,108,133,120,135,111,87,129,166,258,219,253,357,136,422,281,494,466,887,11301
3090,7197,17409,36017,45351,57204,70493,74247,91732,99066,110943,111419,110037,128111,122304,173478,145041,174330,164817,173465,404935
3091,56,85,567,1279,5996,15022,19120,28663,34945,41138,42044,40535,53132,50686,77500,59874,76818,77638,79115,112547
3092,27170,52566,90173,112760,165120,191929,227518,276533,351197,355775,357991,348268,346438,339901,583694,456508,585962,534528,447785,544923
3093,68,84,100,115,84,119,120,94,100,179,249,239,533,374,228,478,307,455,1641,2200
3094,18987,43372,66652,83418,97884,103697,120204,131525,131525,144358,159541,159541,210882,210882,210882,210882,210882,252407,308019,404054
3095,116,124,129,141,155,175,149,166,166,466,398,398,942,942,942,1535,1535,944,6133,8145
3096,8757,23421,41741,54059,69134,74156,78892,85973,85973,117699,117984,117984,183122,183122,183122,228563,183122,226706,467201,465817
3097,63,128,447,2160,9333,11691,14092,18295,18295,34619,35506,35506,71756,71756,71756,87758,71756,87857,60164,58030
3098,53057,90294,132569,193998,278283,277530,314269,388312,388312,486438,480958,480958,757106,757106,757106,757106,757106,763111,745308,595534
3099,107,100,108,108,116,112,123,123,165,167,185,264,152,230,285,323,399,527,684,931
3100,9713,25895,40391,45940,53164,61538,68789,72963,96119,96644,112370,141724,111633,138334,138334,157972,181765,185378,225939,267307
3101,79,150,280,402,436,489,556,638,843,920,1301,1973,1501,2288,2288,2717,3300,3617,3896,5633
3102,38368,67434,81566,92310,112767,132663,148870,167153,212093,212052,292607,364411,237786,363702,363702,363702,457839,362119,473768,584173
3103,100,108,174,234,229,242,225,262,247,287,895,564,922,427,934,2916,2837,4286,5833,7903
3104,9772,23639,41241,55156,61650,74144,80853,87444,101802,113545,125523,124054,116620,120904,136170,153247,144414,174341,214785,211668
3105,98,166,383,434,519,554,757,595,623,1180,1304,1319,3684,1861,1847,3721,6896,6130,4456,6156
3106,35689,67181,94218,123239,161585,197363,228459,227153,259918,320004,391781,383945,373053,386866,386866,386866,363221,465556,599777,570742
3107,92,108,161,176,189,171,228,209,198,319,253,329,274,334,419,674,672,684,436,1234
3108,9459,21733,41668,52459,62180,74220,89314,95001,103152,124726,123940,121825,127361,136785,154131,176304,166797,205784,210412,257389
3109,98,157,322,713,1790,4495,9330,11618,18904,23673,31469,30972,38053,36283,47947,56346,56004,70367,70899,86527
3110,34920,58778,86073,112636,150622,188046,215621,215814,299263,295787,378163,377144,354996,374881,477032,477032,451055,589201,585465,595415
3111,108,108,151,174,199,180,259,261,209,273,148,196,333,224,249,408,438,374,331,630
3112,9274,21132,41192,55111,67001,83354,91302,98056,107281,129668,118372,128574,159172,145747,162098,189437,185473,222763,175328,223181
3113,108,213,349,409,424,413,530,576,568,879,1077,1431,3349,1297,2520,3749,4007,4508,7509,4750
3114,36126,57647,83581,107433,141260,172847,196402,197031,224662,270698,269441,347401,453187,344335,445109,445109,452970,552267,405566,552682
3115,108,116,134,174,214,247,394,713,551,2590,2717,3949,6769,10413,9769,21057,27898,27181,38613,36852
3116,8843,20209,38943,54235,61302,76486,84277,98824,98121,118404,118393,119712,132441,151786,150769,175475,205190,208476,206783,206153
3117,94,157,337,340,413,578,538,567,890,1330,722,1264,1407,2572,2537,3103,5918,4579,5590,4523
3118,33737,56878,90696,118775,142894,209006,206395,238506,287285,366324,290090,365082,362123,455416,453286,453286,575265,573235,541007,583482
3119,116,124,133,152,172,196,219,251,266,298,378,337,427,349,348,555,558,377,765,847
3120,7857,19725,34871,49420,55271,71687,77038,90011,90081,106575,108819,108824,134625,136172,136548,155923,188061,158922,186169,186481
3121,76,139,490,938,2085,2632,7907,18504,19387,22516,28780,29706,47547,46209,47493,56283,70183,54493,69100,70248
3122,29443,53824,78839,113109,127029,143531,185044,261183,262506,263415,326282,327539,419711,413786,411612,411612,538446,409754,536974,542483
3123,133,116,150,193,184,292,262,263,261,373,363,397,359,409,470,756,437,715,806,811
3124,7683,19725,35777,55113,61720,73171,85799,94188,94484,112952,114433,114210,126694,134588,144636,201655,160233,193698,202601,204121
3125,120,186,269,364,406,723,582,536,1095,852,1641,1752,2130,9168,3924,6292,9275,10859,7725,7583
3126,25241,52040,73295,105898,117548,172072,172642,199167,244380,233702,294674,296547,301723,346505,391358,504658,346022,455634,507232,506201
3127,141,124,157,251,334,388,604,716,632,2721,2154,3905,6336,7965,15064,19925,27698,28007,36225,47501
3128,6985,18027,33495,48511,58121,69718,82645,89644,90549,111103,110453,110103,122257,137756,141210,164294,195027,195133,196818,246087
3129,142,171,320,368,458,360,584,725,956,1402,1316,1658,1769,3577,2763,4125,7064,5711,5979,10345
3130,22853,48341,72081,109692,139923,157531,184642,218065,266905,342200,334286,336176,336860,425741,334318,428755,568075,561329,561091,562303
3131,124,133,154,198,231,209,272,313,238,321,390,396,571,635,1008,1376,603,1107,1058,1720
3132,6307,17638,32731,46268,57402,64951,82800,90798,89613,99970,98848,106042,126507,127982,140607,180316,178720,177784,177746,224129
3133,92,184,476,1479,3761,9443,13884,17591,24185,30886,29930,36216,46980,47070,57641,71097,71433,71619,71997,88503
3134,23077,45705,66250,114723,130812,174468,205853,252259,248644,320882,323981,307529,408538,323313,378683,565957,543892,541918,559294,542072
3135,116,141,160,155,212,231,239,243,283,305,303,548,334,868,657,410,466,579,859,1382
3136,6092,18256,34400,47785,63319,68402,80739,89509,99207,97969,98219,124394,123512,149512,173929,150073,148994,177865,178282,232341
3137,96,193,323,426,576,509,645,672,942,895,1884,4255,4416,4263,7648,3656,4137,6417,6652,9794
3138,21695,49954,77914,110205,162613,161889,184187,226730,226400,223619,298518,293667,290334,375791,466897,372078,369834,499750,492137,492079
3139,116,119,131,219,286,514,790,645,3960,3872,5623,21964,21569,30005,37208,27728,36025,35253,47163,60696
3140,6404,21674,36774,51065,66675,73720,91044,91406,100365,101145,112374,153914,153879,187196,184723,184284,185545,181765,232378,295682
3141,91,190,283,514,590,611,625,1114,1499,1254,1717,4014,3503,5071,4678,5327,5397,5866,8015,12269
3142,25262,57640,90310,139670,181884,181151,260505,260165,330579,329453,335650,428091,426222,547412,557585,540604,546195,532921,535071,757559
3143,133,145,145,143,204,244,261,290,306,405,606,502,776,682,628,668,804,1239,2059,958
3144,7130,22593,39834,43658,53100,72687,80796,88137,95488,96290,122887,123755,146217,146328,146590,171688,173445,174841,221789,176558
3145,106,210,411,619,1556,6276,8740,11724,24497,24605,40037,40388,50201,47985,48613,63156,62765,60659,79613,63075
3146,29551,60477,97068,113929,149521,192403,221665,271473,345438,344983,430494,346138,441317,444490,421385,553914,553105,549039,556521,549721
3147,133,133,151,203,259,229,228,250,279,320,406,617,373,621,592,399,635,933,857,941
3148,6852,23548,37210,45634,52455,68474,79699,79311,89273,98301,98300,127584,127614,127460,151770,127861,179275,176032,176749,181821
3149,103,283,369,478,490,831,739,1138,763,1687,1975,3583,3604,3613,4298,3696,6680,7674,7681,6087
3150,21651,47781,71361,95024,105901,138637,158977,190214,192955,247937,240290,245883,246424,242918,319376,234578,433958,416818,315709,439479
3151,133,136,182,261,339,477,498,575,1266,1935,3409,15402,15340,15524,20700,21367,19031,39304,76367,35822
3152,7932,26214,40838,54792,66230,83130,85562,93999,105460,104218,120382,163232,161984,162475,196587,193404,196596,245955,321405,241016
3153,136,245,317,540,701,663,986,1204,765,1538,1449,2934,3786,3496,4648,5146,4616,7823,2571,8296
3154,26960,62414,91679,146408,198211,232496,288744,278489,282102,357618,354331,457895,453951,451387,609849,591454,603247,563691,598417,582366
3155,133,153,143,164,182,232,238,282,376,294,477,487,650,896,618,575,769,1280,1640,2643
3156,7695,25657,38458,42600,48179,58014,71743,93554,103999,103481,118981,134970,134116,159015,133889,158878,157951,191244,191012,237000
3157,156,226,501,654,990,1966,8445,12971,19361,26428,33790,44189,43233,53549,42760,52984,51427,65248,67273,82832
3158,25059,60430,90335,98761,109013,159328,191051,279772,277445,355014,351831,449519,348587,453339,343574,446629,456578,585796,450854,593369
3159,124,141,151,234,272,210,198,261,272,275,419,427,704,593,880,1005,949,847,3390,1531
3160,7329,21856,35431,44093,49503,61083,68348,74534,93417,91599,102789,118838,133887,135195,161630,164182,164239,196788,253096,195458
3161,135,245,378,521,584,688,557,631,687,691,1662,1949,3257,3200,3862,3638,3783,5921,8665,6213
3162,21942,45553,71651,97027,111366,146564,147090,147489,219225,216984,282670,279405,283278,275297,367952,362625,369419,489914,491045,496865
3163,116,136,171,260,313,360,442,465,1067,1219,3041,5350,15938,16081,20157,19609,20220,18503,52338,39042
3164,6218,19464,31815,42860,52589,62787,69635,69035,89264,88459,100720,114279,139360,139552,165118,164109,164024,163884,273649,213918
3165,97,206,303,407,609,805,962,888,644,1199,1860,3190,3318,3274,6676,6220,5857,5858,15693,8205
3166,23531,49506,76716,125102,166488,197174,246591,245508,248841,318690,317461,419618,420536,417405,538474,537558,537868,530242,815418,537575
3167,116,123,188,172,198,212,187,232,347,326,480,497,798,1087,702,1121,1232,1387,614,4128
3168,6216,19118,30516,38957,52668,62335,62494,69809,78874,79289,102485,101573,123465,149109,147168,145304,147991,146227,148597,250380
3169,68,189,564,1502,7106,8488,12311,17396,23145,22780,38593,37797,47222,60342,60631,60694,60330,59941,60748,98497
