frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
3318,6470,13714,20317,27555,36574,44506,50549,58703,67854,74709,82366,86561,95035,94323,101291,115881,115193,127597,135321,137022
3319,5730,11577,18670,25559,31369,38198,45416,52414,57015,66029,64238,75233,75600,75055,78765,95511,89328,96748,105298,105186
3320,11390,20372,29027,38887,47950,62820,71246,78130,90163,104461,123481,131498,133061,143527,157847,172501,191878,178917,200034,229188
3321,7076,15429,22284,29807,38818,44720,53156,60597,68828,78474,85917,85670,90381,94838,107840,102451,101783,120735,116096,114711
3322,4640,9922,14688,22042,27304,34101,38508,47570,50964,59709,65356,68441,76763,85094,93051,99172,106402,105925,115880,124160
3323,6608,14436,21060,31105,38098,46794,52120,63023,66769,76360,83921,87751,94549,104329,112845,117305,131122,123444,135237,146083
3324,8621,16989,26468,36690,51558,54789,62893,72720,76513,89364,102779,108883,116155,124212,122807,150326,154048,165778,182829,179270
3325,4827,9906,14917,20539,25905,31606,38460,43628,50341,55099,59673,62887,68974,69412,74988,71084,74812,74607,79948,84770
3326,7812,15155,22041,29432,36656,45287,54045,61397,70144,76296,84628,93994,110267,118137,120455,137407,150058,149996,162106,180711
3327,6528,13204,21242,26252,32954,39630,47516,53494,61235,67093,72810,80477,73523,89418,99044,98105,97360,120138,113392,123625
3328,7691,14633,23323,31787,39516,28532,34829,48277,51774,58021,64185,78444,88399,87182,96412,117577,132770,129622,142875,141264
3329,6545,13972,20287,27001,32988,35426,42364,47743,54806,60423,62783,68790,74709,75413,75534,85258,90173,89298,94918,101250
3330,12680,24983,36108,47980,58721,58721,71023,81406,94290,103113,109010,121815,143404,143404,154081,168054,168054,183755,202137,223814
3331,3949,7929,12882,16765,20941,24376,29936,33979,39016,43132,44780,46913,52269,52269,54856,57920,64185,67388,67609,72048
3332,7648,14170,22412,27483,33947,44529,50292,57197,65445,72762,81872,90907,95735,102867,102394,109547,121577,130787,129265,143664
3333,5839,11588,18684,25951,31381,37726,46162,52615,60049,66068,69324,72780,86885,93290,94023,90048,97210,106222,106176,113899
3334,11341,16301,23140,29542,36022,46733,52124,56817,66168,74117,103858,111070,150985,173046,196289,216174,247206,215636,245945,242139
3335,6463,13168,19314,24008,31450,38917,43481,49604,58379,63241,64352,66777,69857,72980,73225,79588,83375,89109,88789,94878
3336,5909,13175,19380,26079,32221,42602,48459,58792,63404,70907,79563,88555,85095,89550,95831,101643,100118,121362,120247,133193
3337,4555,9203,16114,21731,26632,32554,39369,44646,50585,55153,57954,61361,68267,72184,76765,71225,71179,84869,84979,92334
3338,16613,24652,35394,44726,53480,69557,77918,90078,98584,135092,150855,163507,178367,198039,221110,271049,274619,307468,302643,354536
3339,4452,13001,18887,25596,30819,38095,45094,51959,60204,61843,68477,68668,69654,63897,67498,73995,78077,84452,84740,83697
3340,3646,8572,13418,18114,22696,27988,31773,37024,43885,44002,49376,55908,52631,62802,67441,71912,77730,87561,95774,94604
3341,5480,12888,20639,27714,33592,40521,45895,51950,59641,62189,68611,75919,71854,83924,88889,92813,98625,106463,116653,115735
3342,13582,29268,44792,60338,49380,58617,68739,80454,89301,95786,119051,128069,116047,131040,147006,144452,160845,240814,240207,263279
3343,3690,7934,13077,16661,20668,25945,31343,36141,41953,43684,46457,48021,50950,54913,45507,50453,53344,56930,57203,56664
3344,7681,14567,20800,27474,36831,45951,56356,64218,70312,78871,87479,92851,99907,110034,121603,121133,129240,142337,142344,141750
3345,5952,11678,18405,24373,29914,36016,44166,48587,55889,62657,65594,73636,84130,89657,98344,97908,109648,93155,117653,116654
3346,11253,34160,50818,66527,58167,69684,73651,86457,101437,130079,141184,151114,116544,132386,146858,144048,169031,183336,182262,179007
3347,6470,10469,15222,20480,24692,32201,36283,44282,49931,52476,55107,54677,61799,66024,65215,68721,68399,73142,73080,77791
3348,5187,8784,13704,18530,24957,30060,37650,41810,49194,51027,58041,64368,84967,83981,93781,101457,99599,112979,112387,125924
3349,4373,7339,11900,16493,22098,26507,32560,36213,41326,43519,48492,54857,66400,67118,72658,78297,80001,86610,87964,97943
3350,14105,16736,29986,37472,47305,56900,58290,70036,86078,102719,115927,114399,209988,209512,238471,270443,269357,297227,296975,363418
3351,6361,11280,16353,22082,26927,34753,42396,49082,54091,56077,59638,59491,70185,71327,65159,64799,65702,70082,69997,69451
3352,4631,9447,15307,20358,25051,31047,37280,44064,48671,50272,56661,67198,60322,66636,71770,78481,85741,97177,97268,95837
3353,6905,14181,22373,29333,35576,42763,50285,57754,62732,67077,74126,88090,78715,84241,90159,97915,106924,118621,115856,115347
3354,8891,19371,30401,37186,47012,56610,61519,72301,96600,104406,116073,131994,159961,182468,200859,229389,228974,237786,236956,280880
3355,4598,8971,13645,17159,22864,27513,34255,39126,45456,44957,47759,47630,44500,49366,48696,51023,51516,55700,55739,55273
3356,8121,16276,23128,32987,39477,48954,60317,70524,73050,86641,94997,100497,102138,112814,121555,118917,119942,133433,133818,132440
3357,6995,13455,21169,27754,35899,43748,49688,59962,66753,70378,79168,84106,92201,99979,96427,120261,120293,131489,130099,114749
3358,5561,12779,23404,31140,41866,52664,53335,60778,70902,92246,101542,109587,141630,139463,177760,172764,206448,218506,255551,295602
3359,7199,12494,18170,23942,31377,37021,45699,52562,57202,58990,62652,62714,65809,65413,69566,69696,73518,74372,79438,78939
3360,5335,10870,16144,21707,26983,33037,41007,47042,55633,57870,64590,69764,67829,73981,79944,87722,87760,97408,96346,107526
3361,4492,9414,14174,18867,23259,28713,35061,39206,45908,47909,48909,51772,51158,54939,58869,73438,72414,72584,72478,77790
3362,12884,22485,37088,57183,83101,96962,98002,118167,162595,176433,204009,260181,226887,269610,310717,305895,301483,412032,410567,502298
3363,5894,10274,15138,20398,23413,27204,37268,42230,42124,45330,45781,45897,48906,49059,51986,51279,57508,49240,58184,52480
3364,4114,8485,12489,15338,19159,21758,29601,33052,33965,37245,39561,42089,60318,60768,64830,72246,73272,65244,73381,72476
3365,6973,14201,20496,25412,31363,34975,45205,49888,50338,55458,58429,60905,82719,82336,87875,95291,94353,87018,95185,94608
3366,9302,17543,21209,28988,36638,46442,105556,101133,128393,152074,168678,191308,178050,206548,239233,243020,283813,270877,278336,334945
3367,4412,8197,11017,14744,20225,23265,24956,32824,33768,31544,33462,33679,36786,38909,38751,43377,43223,38651,45838,42998
3368,7886,16110,22707,30290,36059,45047,47766,57739,59392,76430,81707,80674,94333,102790,104001,113047,111962,102793,112795,112535
3369,5841,11427,17959,23432,30225,37657,37043,45079,50430,55947,60113,59877,70340,68860,69039,76060,75031,68324,84781,75070
3370,11225,21145,28428,24629,31167,35218,40443,61145,71325,100940,127018,142602,135195,163618,160237,190396,187560,212599,214604,207104
3371,6754,12673,19403,20668,27229,32896,37380,41455,44685,46916,47945,47513,53075,58320,52730,58567,62203,58169,61550,60999
3372,5518,9837,17015,23144,30613,35823,38319,45548,50954,56663,60573,65160,79557,76645,78617,84704,85326,84218,83927,82943
3373,4441,8519,14924,19693,25887,29199,31848,37110,40973,46625,49429,52690,64490,62206,55852,62986,61927,62965,68723,67723
3374,12340,20403,32475,41722,51059,68510,69700,87373,119891,118174,131790,148521,204705,223959,273877,273903,334140,262323,326086,315674
3375,6079,10943,16145,21268,27864,34714,37999,41492,46535,46834,50546,50283,53503,53008,46073,52732,56157,56336,56294,55773
3376,4505,9763,15353,20343,25837,31263,39496,44871,50490,55648,61495,66614,65351,72917,71707,80699,78657,79954,79180,78515
3377,6479,13844,21387,27815,33843,39663,48381,53969,59538,63138,67700,72933,73423,80986,72799,78143,86645,88479,86550,86743
3378,8531,21964,34525,38463,50487,60382,64083,86254,81090,106669,120964,133395,165325,187339,212345,208663,248426,230809,231097,276829
3379,4596,8943,13365,16587,21717,26981,31021,34148,36289,38603,34938,36799,36959,40774,40588,40542,42903,42839,46066,42408
3380,7657,14929,21428,30370,38163,47669,62047,68601,81182,89766,88852,97021,96371,105852,105340,105051,103999,104081,118006,102811
3381,6620,13050,20023,25734,31589,39080,45110,47843,56301,60421,71399,70574,80157,77404,77206,77460,77199,85741,94549,85328
3382,7519,18904,29527,37840,51747,59643,67022,82155,89307,94901,124369,137966,139935,173037,196379,193340,226582,270163,274009,266068
3383,7331,12187,17526,22797,29469,38570,41848,45602,50590,49926,52159,51576,58704,57453,56776,56962,59951,60086,64134,63528
3384,5453,10880,17429,23554,30539,35238,43564,48044,58288,62913,67627,73416,72171,81648,87760,89173,86298,86238,97289,96726
3385,4840,10266,16264,21643,28303,32122,38791,44268,52452,55725,59911,63178,64603,70708,69413,68803,76988,76820,84201,83272
3386,12157,26044,29381,44271,54511,75538,97393,125206,133113,150488,164556,185310,184836,179949,213242,260108,254885,377859,383832,377923
3387,5920,11021,15856,20913,26857,30539,34894,38297,41963,44546,46555,44919,50220,57193,49529,49526,52962,53466,57099,56815
3388,4726,9259,14747,18465,23959,28376,32808,36514,40489,43559,53246,65193,72855,71964,79178,78255,78098,76848,88350,87518
3389,6515,12924,19633,24344,30835,35773,41028,45103,49947,53477,64308,74827,84361,85459,79394,79442,90233,89801,97809,97811
3390,10518,17224,28496,31753,41653,48001,77903,115449,143240,160914,136093,153837,142020,172853,204396,199724,250168,232310,233902,293734
3391,4820,9788,14509,17473,23011,28563,31615,31548,34281,33018,36860,41476,43316,43162,43427,45756,45526,45614,49212,48915
3392,7968,15391,23698,33375,41454,50811,53445,55164,62036,77009,91619,91045,101175,109845,108868,109988,108849,109431,121830,120640
3393,7327,14302,22357,29472,38932,46303,52411,58471,60382,79132,82731,83103,111853,99249,98921,111832,111586,111784,130147,137314
3394,6971,16989,26928,39696,52648,64165,78846,51907,118611,118659,219928,256893,247084,345352,427484,421004,508264,512208,507860,590024
3395,7100,13998,20154,26262,31686,37897,40570,46362,44058,48006,40083,40177,43355,39912,37928,41617,40271,41896,45389,43683
3396,5376,11079,16341,21791,28492,32892,38436,47196,42920,48823,41260,43225,51085,48551,45262,51058,47894,51152,60501,54219
3397,4766,10100,14815,20121,25894,29455,33636,40901,38664,42534,37019,38866,45050,38251,40460,46068,38339,46045,55438,47709
3398,10863,25699,35618,47999,62966,80884,90776,101558,126289,164901,155537,181492,303124,221551,189070,255844,259823,292895,346174,285308
3399,5736,10548,15461,20303,25232,30506,34910,40681,38798,36607,40736,40626,30081,37045,36750,39139,39259,40620,43055,40838
3400,4003,7935,11815,15944,19576,24130,29232,34458,34158,35570,41554,40913,34276,47952,47886,51519,51664,56369,61244,55802
3401,6669,13090,18835,24572,29410,35543,41459,48532,47887,50362,56139,56201,46843,63579,64068,67105,61899,65425,70438,71379
3402,12277,25418,43962,38282,52136,58891,69022,79141,84495,94507,130693,156791,123326,202280,201837,280083,237063,226807,268867,263460
3403,4237,8817,12058,16216,19823,24109,28395,31394,28120,28391,28294,29845,28206,30015,29746,31351,31150,33101,34934,34746
3404,8076,14745,22365,31970,39802,46116,57469,69137,70324,68709,67820,72823,67882,72210,71168,77590,77201,83800,93120,94174
3405,5952,11700,17977,23664,30404,35962,41781,45925,56315,56741,57602,49446,56012,53398,59725,52970,57145,62385,68945,68947
3406,8508,16706,28764,32376,43907,72317,62532,77824,81096,107528,123271,172055,201906,227555,225224,190332,223078,246984,242056,245948
3407,7546,13820,19519,25702,28742,34814,42684,46715,46564,49660,47749,47724,47623,47635,50130,50209,52545,58659,58721,62368
3408,5112,10493,15201,22095,27135,29181,42171,46214,56492,60914,65261,63090,62899,62704,68278,69509,76345,83915,84290,84202
3409,4858,9816,14371,20417,24571,25968,36011,39749,48978,50319,50706,51094,49777,46344,49642,55016,59133,64306,64189,71822
3410,11293,21103,26370,37372,46116,47928,111769,124996,125760,142549,163758,215376,228767,227455,260240,264225,305492,299107,301407,365443
3411,6043,11029,15839,22405,27006,33063,30416,38235,41846,43945,45106,39323,47934,42322,41834,44753,44927,49584,53214,53048
3412,4842,9675,16232,21788,27430,35261,32351,38345,47026,54107,60218,64389,64660,70278,69663,76992,77636,86597,86302,85187
3413,7059,13538,22327,28949,34918,43303,41247,48404,55875,62653,66291,66309,71263,69707,69557,76365,74424,82123,90514,91261
3414,7673,15868,24225,31670,42210,47474,63425,72932,95831,105550,118547,135798,115930,158404,180732,183508,183928,267651,267579,322426
3415,4700,9007,14404,19315,23155,28741,31444,34305,37677,37779,34899,34721,36500,36291,38222,42552,42849,45291,45659,45309
3416,8193,17321,24308,34223,42549,53675,55914,65448,78980,86160,86660,85390,94261,92315,102527,110520,110794,109257,109660,108553
3417,6463,13059,20121,26073,33338,38169,42957,50001,53094,60893,63904,65116,68669,70327,73407,80705,80780,91533,77776,91637
3418,13149,20310,34800,28368,38568,41854,44999,102689,101473,112720,125794,143022,129096,147895,175644,175254,211205,239933,295273,282506
3419,6910,14555,20646,27096,32219,39386,43398,44761,48667,50810,50945,50635,56603,56683,53791,62969,63423,67503,63796,66711
3420,15153,29354,45687,51501,63434,79565,86947,96632,114590,114590,121348,130331,141530,141530,154606,154606,169540,169540,169540,188006
3421,4040,7835,11606,15613,19287,25560,27020,27946,30645,30645,30708,32123,33788,33788,35252,37318,42224,42224,42224,44649
3422,7681,14660,22237,32580,40263,49313,54804,57475,68535,68535,67731,72883,78296,78296,84136,84136,94395,94395,94395,101846
3423,5497,10788,16731,21590,28186,33854,39300,43967,53239,53239,52772,52364,61672,61672,65705,65705,74982,74982,74982,82449
3424,9907,20492,35277,44693,59072,60024,63977,68435,111307,124004,161204,173439,187230,217668,264526,264526,260545,226422,226422,281157
3425,5351,9616,14796,21203,25154,30808,33511,35074,36540,38395,40566,39910,41352,43484,43141,48410,51953,51767,51767,55361
3426,4189,9062,13316,18252,24033,31609,40948,43571,40495,46421,48381,51618,57905,64000,63017,68399,70711,71423,71423,78043
3427,3888,8362,12240,16601,21652,26536,32482,34271,34150,39003,42098,40937,48026,47142,47319,52098,57844,58000,58000,64136
3428,12514,37957,43979,62089,78143,105166,132199,146520,133262,147648,172564,167389,286233,276722,271369,271369,339239,324563,324563,318745
3429,5367,8684,12484,17761,20473,26646,28875,35082,37449,39304,41692,41584,44135,43476,44730,50804,48284,47868,51839,56238
3430,4993,8492,12268,17842,22288,27764,31699,38519,52691,56127,62951,62555,60475,67731,70855,77843,77117,77361,88313,98467
3431,7384,12556,18381,25778,30912,37675,42325,49942,63857,62602,67860,67734,73849,72041,72813,80037,92223,88153,97835,110681
3432,11392,25912,25623,30209,36674,70833,79189,90673,93601,125666,124551,169905,225125,253050,254715,254715,299013,258374,319152,320962
3433,4199,6779,10717,15813,19260,23795,26734,29486,31075,32345,32312,33632,34239,35417,35676,40361,38393,43753,46704,46283
3434,8298,13557,25197,33082,41720,46997,57474,69440,74494,79182,79744,84229,82116,91107,92507,101193,102621,117434,130257,129853
3435,5473,11042,16760,23754,29246,31723,37499,41859,51252,53552,58762,58009,58462,62491,62583,69219,71015,85723,99806,99927
3436,16247,22318,24465,30400,36536,38598,68000,110185,96145,105565,144431,135284,125626,148913,148343,182945,183867,313042,315308,310378
3437,6512,12507,15532,23244,28059,34151,37280,38568,40587,42381,44872,43929,47020,46214,52181,54961,55818,57791,62747,62218
3438,5032,10189,16170,21756,29958,37444,36643,37210,54691,58579,62711,61150,71057,69160,76635,75139,75815,85775,97949,97044
3439,4430,9728,15248,20086,26189,31287,31233,32672,44840,47967,47207,47104,50353,50617,55419,62789,62635,69213,77969,78246
3440,16046,24525,37089,52849,70438,74583,82284,85993,170118,198428,221907,256101,269092,266116,261368,333684,328785,311605,308962,377064
3441,4715,9963,14216,19797,25739,30760,32486,33555,31876,35261,37138,38967,39275,41074,46627,44206,44194,54641,57398,59220
3442,4171,9479,13820,19628,25128,31677,38114,40120,36747,44482,48344,52117,57033,64328,70541,71414,71665,79382,90902,79004
3443,5952,13696,19268,26612,32818,39236,47266,50192,46690,56055,59898,65001,63001,67856,75231,84073,84752,93165,103775,94096
3444,8848,28169,26902,38089,45169,60159,65883,69198,81987,111877,125117,139820,165830,195796,193467,229984,294629,201518,241187,243766
3445,4016,7867,10736,15406,18737,24087,26375,27725,25957,28708,28861,30713,30007,31628,36046,38035,36609,41792,42250,41885
3446,7362,15458,22844,31650,38721,51472,63572,67490,60368,69474,68662,74429,72836,80846,89819,89406,90042,101759,115313,114505
3447,6067,12616,18236,25246,32398,37460,42220,52076,51440,54170,54788,58705,58632,64643,71799,78818,71862,87950,100277,99892
3448,8776,19626,24120,36395,49890,66710,62011,82165,96856,106041,124484,149167,200057,240513,244721,236623,232761,279612,273392,344716
3449,7705,14022,21706,30955,38609,46561,52827,54186,54100,56271,60500,58869,59676,63030,71585,75755,76049,80793,86613,85723
3450,5566,12236,18527,26368,32675,41732,49100,59255,72445,77994,86035,93965,95363,95570,109731,125660,125670,159183,193082,188294
3451,6406,15050,23216,32425,40082,49922,58399,66186,70310,84155,93174,101593,101458,102199,113098,134165,134561,153228,154027,154774
3452,8803,23534,30991,42691,53602,84411,117742,94422,117297,156608,183435,180553,231302,254710,292487,292949,290859,270607,309169,304448
3453,673,909,1728,2268,2936,2332,2819,5177,4669,3895,4424,5290,4096,4527,4926,5340,6483,9044,8982,11628
3454,1211,2054,3500,5320,7572,7073,9794,17830,18138,14435,15911,20792,13298,15139,16855,19177,29175,45675,46463,52226
3455,533,1107,1953,2628,3692,4331,5537,8868,9568,7328,7809,10594,8015,8946,10422,11659,19625,30066,29654,34592
3456,30408,36186,43534,49227,55487,57435,88257,104221,96551,73049,85098,117827,70875,84950,123199,121584,152340,241117,242809,304303
3457,428,806,1372,2469,2926,3357,3987,4529,4846,4848,4727,5638,4926,5219,5594,6153,7619,8259,8241,7976
3458,1658,3611,6263,11886,14730,15296,17250,25301,29590,31530,30571,37655,31844,34343,37621,46781,51873,49011,49519,47357
3459,953,2226,3583,6334,7800,8581,9404,16676,18249,18460,18405,23828,18069,21070,24295,29595,34104,34309,33712,33070
3460,34988,27333,47109,73961,79329,84768,90497,180217,171424,163309,141684,210296,136951,165251,200430,198428,253630,299374,293714,294229
3461,881,1976,3242,4640,5576,6459,6852,5639,8129,8177,8035,9934,10417,10246,11119,13219,12538,12659,14647,14705
3462,2378,6987,11464,15801,24037,27532,31089,22128,37883,38674,38686,43252,44297,42711,43324,50166,49287,49722,57922,57668
3463,1577,4515,7547,10307,16703,17797,21003,16655,27342,27411,27599,25094,31196,31633,32342,37396,37909,38240,43241,43372
3464,45996,59755,137570,186931,282646,236906,270303,238478,390209,384505,366285,368047,414724,423697,422542,405021,427201,429754,546311,537030
3465,800,2047,2300,3701,4211,6102,6786,6892,6809,7154,7895,7733,9169,9995,11624,14813,16715,14874,14966,16662
3466,1650,4814,5382,8996,10515,13953,15079,15443,14896,16734,18684,18814,26573,32061,41622,46822,47021,47233,47407,48499
3467,1750,4891,5543,9099,10721,13380,14385,14440,14280,15400,17258,17230,24219,26741,35865,38802,39294,39137,40210,40397
3468,9151,31611,46873,69188,87072,71714,87427,90925,57449,90623,146678,145016,134116,165245,211848,264502,265785,261613,255519,253762
3469,1023,2406,2908,3487,4050,6753,7042,7075,7323,7673,8191,8300,11763,11696,12747,14337,14189,14460,14309,17407
3470,3114,8481,10189,10653,12012,29714,32312,31591,32908,35572,40666,39747,46188,44869,52836,62667,60237,61379,62639,63028
3471,2089,4934,6114,6402,7438,16925,19406,18817,19370,22265,25792,25564,30184,30363,35377,41688,41630,40973,41962,42364
3472,15080,49330,32878,34441,30091,126388,119936,113727,118229,144134,118758,115993,201649,196297,195176,247321,248172,231878,228748,227882
3473,1508,2093,4384,6213,6786,6814,9850,12485,9480,13645,16762,16630,18457,18621,23806,22821,27763,28157,27990,36586
3474,2871,4240,9483,14455,16678,15638,29734,36217,29745,34583,41424,41169,45660,46583,47162,48022,55763,57290,56322,72219
3475,2016,2853,7288,8896,9823,12556,19573,22973,18934,23994,27684,26805,33078,33456,33467,33427,42461,42250,42585,52681
3476,24642,28191,69682,95828,111649,147950,224039,242114,192121,236115,238717,237551,354194,358877,358637,295354,358762,308214,311183,408779
3477,1149,2493,2839,3816,5413,4873,5200,6299,11415,12858,14892,17977,12695,14645,17190,22128,21501,32595,33012,39362
3478,2952,7306,8401,10018,16008,12230,14405,21305,42747,41187,49654,58414,40945,48449,56707,57876,59969,92581,92670,89897
3479,2889,6649,8641,9206,15952,12321,14621,21279,39291,39026,44097,51852,38535,45679,52245,51326,51907,75305,75468,74194
3480,22964,35433,40598,44475,84420,67462,116779,130359,205428,206272,204401,271306,160258,205501,265144,199910,203406,360794,360806,357523
3481,786,1878,2925,4488,5110,5803,5571,7689,7923,7832,10083,9708,12499,12249,11861,18018,18251,21243,21105,21136
3482,3275,10594,17936,32285,36186,43142,40518,54659,50703,51511,75823,75818,76256,74504,72156,122254,122482,117707,117716,117277
3483,2286,6554,9553,16182,21249,24597,24709,27957,33506,33663,46133,46436,45570,46344,46151,67541,66569,67800,67489,67653
3484,29982,36294,66547,92032,97981,123161,124621,195674,178288,176329,233805,241628,241119,239101,234971,320023,318151,341150,342615,338538
3485,857,2522,2835,3712,6687,7194,6390,5901,10169,11259,13039,15040,19021,19239,18956,28054,27457,27606,27199,34912
3486,2348,8092,7905,9519,26298,30353,27534,20487,39638,39807,47323,55810,55285,55545,56108,84758,81751,82338,81575,81504
3487,1810,6026,7024,7944,14427,19858,19704,14389,21933,26341,29866,36833,36637,37113,36972,56895,54157,54192,53929,54298
3488,39896,57580,77438,87357,138221,200690,196216,127497,225053,277921,258855,335944,326420,328060,250006,432383,434566,482537,480162,481693
3489,710,1605,2201,3346,4561,4986,6062,11927,7342,8285,13127,11360,14679,17348,24986,20137,20324,20337,23390,23753
3490,1981,4723,6529,10155,12210,13236,21389,45197,28144,31459,42800,43861,51697,62277,76750,59852,59726,59976,75104,75870
3491,1562,4500,6631,10064,12090,12966,22263,36973,28568,32159,44167,43862,52152,61090,80470,59935,60323,60218,79123,79592
3492,12378,21114,50514,76603,62893,73063,108703,172889,162267,201500,243458,238036,211244,281120,282735,273172,212298,298097,297835,295373
3493,1042,2878,3055,3496,6140,7109,7562,9784,7910,9817,10654,10772,16207,16118,18507,18650,23148,18613,22258,27208
3494,2971,10915,10797,11629,27186,34994,37256,49030,42231,47360,46694,47557,65799,66510,81602,81671,100011,80983,98116,96416
3495,1974,6674,7612,7610,17885,23182,25172,29127,29497,28670,34073,34128,50862,47326,57278,57414,68980,58966,69991,69908
3496,16607,70466,58908,51990,179498,191528,203634,208934,230312,231147,312846,312806,342196,344187,343205,343591,451755,343876,455624,430881
3497,866,1169,2767,5893,3175,4068,4807,5996,5293,6699,6547,8242,11098,12928,14481,17800,17245,21027,20626,24925
3498,2692,3788,8647,22867,8986,11016,12697,21319,18464,24988,23262,32502,38605,47155,56315,57147,53913,67713,66170,80978
3499,2196,3297,7514,19078,7776,9724,11954,19484,17096,22207,22187,30565,34429,41354,46610,48159,47226,61385,59007,70562
3500,41508,80047,180846,377770,163724,231831,337881,391350,392024,452150,449236,555676,739317,732789,907096,909780,730554,891069,887491,1079800
3501,1415,1660,2536,2652,3856,4133,4145,4634,5071,5669,6260,6329,7166,7785,7829,8379,10147,10409,10154,10027
3502,3033,3584,6050,6525,9663,10785,10845,12796,13610,14502,16464,16484,19987,21758,21565,27128,35425,36390,35435,35185
3503,4629,5722,9410,10056,14553,15855,16161,18479,20738,22441,24332,24488,29519,32603,32502,40433,48754,48638,49683,49272
3504,13195,36791,33452,36925,47702,84133,94317,88183,86960,104870,102509,98887,198811,231028,230686,281761,323498,288856,287402,287805
3505,902,1789,2890,2799,5571,6153,5203,6487,7126,8182,8239,8393,8941,9649,9674,10492,10981,13771,13590,13766
3506,4136,8340,13155,12741,21627,23982,20766,25382,28547,39337,39461,39491,40952,46684,47988,52868,61478,68977,68974,69672
3507,2954,5575,8092,8286,12693,13928,12780,15399,16460,23133,23528,23437,25116,24337,29380,28536,37263,36157,43413,44088
3508,24623,34654,44389,43587,86562,98153,111227,113611,112379,156487,164824,162558,208480,178898,209854,209341,257950,245827,301843,303369
3509,1593,3221,4926,4855,8978,9447,8721,10509,12474,13339,13259,13590,12975,14675,14578,16376,23911,23586,22963,23117
3510,36858,60830,69500,77777,87481,104686,97954,112245,121412,121412,132680,132680,132680,132680,132680,144931,160273,160273,160273,160273
3511,932,2086,3582,3612,5716,6059,5532,7132,8087,8087,8824,8824,8824,10312,10312,10324,13843,13843,15301,15301
3512,6056,11527,21176,19477,30398,31527,28687,34161,41618,47062,51970,51970,51970,57652,57652,56398,73232,73232,73232,73232
3513,3164,6741,9999,10115,15191,16407,15393,18020,26372,29303,28219,32987,28219,35796,35796,37169,48659,48659,48659,48659
3514,61244,59656,98343,95241,128315,123478,143983,237314,212760,252283,189709,224196,192921,287314,287314,290079,361128,442867,442867,442867
3515,928,2793,3084,4826,6044,8262,7488,6214,11419,11580,14688,14634,14742,15761,15761,18886,20907,20581,20581,23070
3516,1981,6542,7289,11230,14157,17674,16380,14109,28836,28542,41544,39958,41613,46592,46592,53521,51982,51010,51010,60176
3517,1299,5272,5896,9230,11878,14839,14102,11734,24022,23401,33190,31066,30857,38846,38846,35256,41962,42857,42857,50175
3518,19342,66943,144836,186085,214811,229618,188376,146211,455329,454569,535537,534481,485758,484413,484413,482791,594811,625432,625432,625432
3519,1110,2387,1595,2052,3450,4419,5727,8590,5333,5745,7335,7325,8233,9520,9520,10832,10703,10914,10914,11844
3520,2546,5438,3622,4730,8022,10254,14296,22124,13154,14062,17552,16857,19421,23729,23729,33247,32888,32875,32875,36812
3521,1677,4448,2740,3654,6556,8321,12221,18094,11011,12051,14999,15365,16663,20159,20159,28900,28717,28662,28662,31700
3522,17765,56800,26682,30426,76612,82017,69944,110402,61081,68191,145903,144067,109091,171167,150019,207380,212530,181068,181068,181068
3523,803,1606,1947,2267,3831,5273,7136,8005,6579,7193,8200,8127,9812,10022,11476,12450,12348,12478,15522,16993
3524,2258,4836,6098,7400,12428,17453,25713,28953,22904,25149,28540,28890,40735,45203,50484,55838,56830,56207,63493,63493
3525,1473,3569,4489,5182,9214,11576,14418,17360,13059,14624,17217,17545,25784,29546,32200,36675,37391,37156,43170,43170
3526,21323,46623,26348,31604,46268,89990,104300,111772,88654,86571,90375,110306,203904,234766,275157,269689,269824,207561,264868,264868
3527,1096,2049,3153,3905,6372,7441,9051,11364,9812,10618,11872,12688,13524,14830,19202,22023,21940,22486,25475,30874
3528,2381,4641,7197,9055,15382,17577,22460,33268,23918,30217,33891,38194,39580,44369,51182,49895,49677,51140,59092,68496
3529,1725,3998,6219,7599,12048,13589,16554,23029,17274,21181,24147,26323,29033,33353,39784,39729,38471,41166,43669,53428
3530,36811,27022,47639,60627,94783,113997,197090,309264,145810,204632,207137,242783,273776,271522,332590,340750,333752,364679,364907,458658
3531,890,1863,3342,4032,6172,8170,4776,5288,10851,11790,13032,14341,13403,17982,17890,20407,23981,24492,34511,33573
3532,2265,4972,8991,11392,18164,25283,13857,14750,38881,42315,47979,56052,52083,60412,60031,59970,70678,72329,83696,83853
3533,1634,4576,8004,10198,14975,21142,12867,13811,32436,31681,41574,40509,47939,53670,54558,54740,63534,64937,72073,72979
3534,21739,24677,46931,58433,79996,105917,72809,69085,154608,151820,225983,227212,226351,291380,276724,277645,276255,340843,414075,411159
3535,644,1367,2456,3082,4325,4774,5238,5763,7633,7397,8047,9853,10302,10282,10117,11414,13339,14213,16499,16018
3536,1854,4837,9695,13696,22551,28493,30624,32400,54597,54779,65559,73181,72196,72379,69832,91063,108927,107337,108181,105460
3537,1105,3190,5838,7337,11281,14327,14734,15977,26381,33236,33373,38265,41775,43193,41642,50585,60456,55834,57383,56436
